name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;356;0;541;3092;1186;3092;1094;0
header;546;2338;546;2364;876;2364;876;2338
A;1081;1920;1081;1940;1093;1940;1093;1920
A;1147;1920;1147;1924;1151;1924;1151;1920
A;1076;1943;1076;1945;1078;1945;1078;1943
A;625;2278;625;2282;630;2282;630;2278
A;623;2305;623;2306;624;2306;624;2305
A;556;2308;556;2308;556;2308;556;2308
A;710;2314;710;2316;713;2316;713;2314
A;720;2316;720;2317;722;2317;722;2316
A;632;2319;632;2320;634;2320;634;2319
A;495;2323;495;2327;500;2327;500;2323
A;566;2327;566;2329;567;2329;567;2327
A;802;2332;802;2335;805;2335;805;2332
A;772;2334;772;2336;774;2336;774;2334
A;792;2363;792;2366;796;2366;796;2363
A;864;2366;864;2368;868;2368;868;2366
A;833;2366;833;2368;834;2368;834;2366
A;1022;2367;1022;2371;1025;2371;1025;2367
A;569;2387;569;2390;571;2390;571;2387
A;791;2389;791;2389;792;2389;792;2389
A;629;2390;629;2390;629;2390;629;2390
A;1064;2396;1064;2397;1065;2397;1065;2396
A;1092;2403;1092;2405;1093;2405;1093;2403
A;758;2414;758;2418;762;2418;762;2414
A;1046;2416;1046;2418;1048;2418;1048;2416
A;621;2423;621;2427;625;2427;625;2423
A;542;2423;542;2428;546;2428;546;2423
A;1071;2426;1071;2428;1072;2428;1072;2426
A;1091;2428;1091;2430;1093;2430;1093;2428
A;1056;2435;1056;2439;1059;2439;1059;2435
A;1103;2440;1103;2441;1104;2441;1104;2440
A;512;2441;512;2444;515;2444;515;2441
A;503;2451;503;2453;505;2453;505;2451
